study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,1,11,test item,1-2,resized_A_A113.png,Engel,139,resized_A_A141.png,Pferd,1,resized_A_A139.png,Gans,10,resized_B_B180.png,Geist,3,resized_A_A113.png,Engel,2,resized_A_A76.png,Mauer,15,resized_B_A181.png,Wolf,6,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,10,10,10,85.90590060000068,,,,,,87.76968789999955,1,2,[-0.08    0.2125],2.2851606999993237,90.42272830000002,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,1,12,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_A141.png,Pferd,1,resized_A_A139.png,Gans,10,resized_B_B180.png,Geist,3,resized_A_A113.png,Engel,2,resized_A_A76.png,Mauer,15,resized_B_A181.png,Wolf,6,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,11,11,11,90.56754809999984,,,,,,92.44013330000053,1,6,[-0.1225      0.07666667],4.170941099999254,97.94583240000065,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,5,13,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B157.png,Hammer,13,resized_B_A150.png,Känguru,16,resized_B_A36.png,Stern,9,resized_A_A52.png,Stein,14,resized_B_B49.png,Magnet,10,resized_B_A54.png,Flamme,12,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,12,12,12,98.08649250000053,,,,,,99.94644499999958,1,12,[ 0.25833333 -0.09083333],3.4202635000001465,104.35117039999932,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,5,14,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B157.png,Hammer,13,resized_B_A150.png,Känguru,16,resized_B_A36.png,Stern,9,resized_A_A52.png,Stein,14,resized_B_B49.png,Magnet,10,resized_B_A54.png,Flamme,12,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,13,13,13,104.49340660000053,,,,,,106.35222350000004,1,9,[-0.25583333 -0.12333333],2.2856069999998,109.3219183000001,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,14,15,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_A90.png,Fabrik,1,resized_A_A02.png,Mühle,14,resized_B_B73.png,Treppe,16,resized_A_A100.png,Ruderer,10,resized_A_B194.png,Raute,9,resized_B_A70.png,Brunnen,8,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,14,14,14,109.47178060000078,,,,,,111.33941229999982,1,16,[ 0.24583333 -0.26666667],2.935903600000529,114.8263836999995,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,14,16,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_A90.png,Fabrik,1,resized_A_A02.png,Mühle,14,resized_B_B73.png,Treppe,16,resized_A_A100.png,Ruderer,10,resized_A_B194.png,Raute,9,resized_B_A70.png,Brunnen,8,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,15,15,15,114.97610349999923,,,,,,116.8442414000001,1,8,[0.21833333 0.10166667],2.902940199999648,120.39806420000059,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,10,17,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_A147.png,Hund,11,resized_B_A135.png,Kamel,10,resized_B_A06.png,Hut,16,resized_A_B168.png,Frau,6,resized_A_B39.png,Sessel,1,resized_A_A151.png,Fuchs,7,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,16,16,16,120.53324710000015,,,,,,122.3988262999992,1,7,[0.04166667 0.03916667],1.5017005000008794,124.56844049999927,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,10,18,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A147.png,Hund,11,resized_B_A135.png,Kamel,10,resized_B_A06.png,Hut,16,resized_A_B168.png,Frau,6,resized_A_B39.png,Sessel,1,resized_A_A151.png,Fuchs,7,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,17,17,17,124.7088703999998,,,,,,126.56901479999942,1,6,[-0.02916667  0.0375    ],2.1189768000003824,129.25544040000023,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,13,19,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A156.png,Bär,10,resized_B_B19.png,Krawatte,3,resized_B_B177.png,Schloss,9,resized_A_B196.png,Fenster,6,resized_A_B139.png,Trichter,8,resized_B_A123.png,Tänzer,12,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,18,18,18,129.4011391999993,,,,,,131.25618209999993,1,8,[0.205      0.03833333],2.2860366999993857,134.10949590000018,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,13,20,test item,2-2,resized_A_B196.png,Fenster,152,resized_B_A156.png,Bär,10,resized_B_B19.png,Krawatte,3,resized_B_B177.png,Schloss,9,resized_A_B196.png,Fenster,6,resized_A_B139.png,Trichter,8,resized_B_A123.png,Tänzer,12,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,19,19,19,134.25991120000072,,,,,,136.1103934999992,1,6,[-0.02416667  0.05166667],1.968727499999659,138.72995029999947,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,3,21,test item,2-2,resized_B_B167.png,Fliege,151,resized_B_A68.png,Lampe,2,resized_A_B78.png,Pfeil,1,resized_B_A188.png,Tür,3,resized_A_B55.png,Schlange,9,resized_B_B167.png,Fliege,15,resized_A_B22.png,Kreisel,4,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,20,20,20,138.87010670000018,,,,,,140.7308183999994,1,15,[ 0.05       -0.19833333],3.887299500000154,145.25230809999994,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,3,22,test item,1-2,resized_B_A188.png,Tür,141,resized_B_A68.png,Lampe,2,resized_A_B78.png,Pfeil,1,resized_B_A188.png,Tür,3,resized_A_B55.png,Schlange,9,resized_B_B167.png,Fliege,15,resized_A_B22.png,Kreisel,4,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,21,21,21,145.39907649999986,,,,,,147.26972380000007,1,3,[0.0925     0.21083333],2.1689372999990155,150.0729205000007,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,8,23,test item,2-2,resized_A_B08.png,Person,154,resized_A_A134.png,Vogel,9,resized_B_A142.png,Reiter,6,resized_B_A153.png,Schwein,5,resized_B_A37.png,Tasse,1,resized_A_B08.png,Person,4,resized_B_A11.png,Medaille,8,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,22,22,22,150.21863440000016,,,,,,152.07380320000084,1,4,[0.305      0.22166667],2.0854407000006177,154.77721770000062,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,8,24,test item,1-2,resized_B_A11.png,Medaille,167,resized_A_A134.png,Vogel,9,resized_B_A142.png,Reiter,6,resized_B_A153.png,Schwein,5,resized_B_A37.png,Tasse,1,resized_A_B08.png,Person,4,resized_B_A11.png,Medaille,8,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,23,23,23,154.9227451000006,,,,,,156.79438610000034,1,8,[0.22333333 0.05583333],1.9189477999989322,159.39743260000068,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,12,25,test item,2-2,resized_A_B32.png,Kamin,184,resized_A_B54.png,Telefon,5,resized_B_A132.png,Ente,10,resized_A_B56.png,Stuhl,3,resized_A_B199.png,Fisch,13,resized_A_A74.png,Rubin,6,resized_A_B32.png,Kamin,14,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,24,24,24,159.54211759999998,,,,,,161.41494860000057,1,14,[-0.05416667 -0.1975    ],2.251850299999205,164.25159650000023,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,12,26,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_B54.png,Telefon,5,resized_B_A132.png,Ente,10,resized_A_B56.png,Stuhl,3,resized_A_B199.png,Fisch,13,resized_A_A74.png,Rubin,6,resized_A_B32.png,Kamin,14,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,25,25,25,164.3919989999995,,,,,,166.25244849999945,1,6,[-0.055       0.07166667],1.80172390000007,168.70555120000063,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,9,27,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_B109.png,Boot,9,resized_B_A140.png,Flamingo,12,resized_A_B150.png,Rakete,7,resized_B_A33.png,Roboter,15,resized_A_A166.png,Pyramide,11,resized_A_A122.png,Sturz,14,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,26,26,26,168.8565206000003,,,,,,170.72285519999969,1,15,[ 0.055      -0.26333333],2.8190488000000187,174.41028770000048,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
LEALCO-EEG,101.0,1,A-B,1.0,1.0,training,5,B,9,28,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B109.png,Boot,9,resized_B_A140.png,Flamingo,12,resized_A_B150.png,Rakete,7,resized_B_A33.png,Roboter,15,resized_A_A166.png,Pyramide,11,resized_A_A122.png,Sturz,14,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,27,27,27,174.55296850000013,,,,,,176.41099009999925,1,11,[ 0.03833333 -0.05833333],1.5686029999997118,178.69713319999937,,,101,B,5,2024-10-08_15h02.21.091,task,2023.2.2,59.97645324429618,2024-10-08 15h02.33.737323 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.70920619999924,188.7038723000005,,,,,,,,,
