study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,2,1,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_B155.png,Messer,5,resized_B_A197.png,Hirsch,6,resized_B_A185.png,Gesicht,15,resized_B_A43.png,Blatt,10,resized_A_B194.png,Raute,3,resized_A_A151.png,Fuchs,7,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,0,0,0,62.62695650000023,,0.0011353999998391373,10.06353179999951,10.063542400000188,60.42597360000036,64.41338790000009,1,15,[ 0.04666667 -0.2775    ],1.8199028999997608,66.79957970000032,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,2,2,test item,2-2,resized_A_A151.png,Fuchs,181,resized_B_B155.png,Messer,5,resized_B_A197.png,Hirsch,6,resized_B_A185.png,Gesicht,15,resized_B_A43.png,Blatt,10,resized_A_B194.png,Raute,3,resized_A_A151.png,Fuchs,7,41.18,42.35,2.86,4.14,3.71,2.14,3.41,2.1,3.93,5.32,2.13,LF,-0.18,3.5,6.09,3.42,1,5,nn,10.40687556,12.56509642,0,1,1,1,66.93085520000022,,,,,,68.80042239999966,1,7,[0.055      0.06166667],2.0022281999999905,71.23676449999948,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,1,3,test item,2-2,resized_A_B08.png,Person,154,resized_A_B54.png,Telefon,2,resized_B_A140.png,Flamingo,8,resized_A_B56.png,Stuhl,5,resized_A_A52.png,Stein,9,resized_A_B08.png,Person,11,resized_A_B20.png,Kerze,14,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,2,2,2,71.36991320000016,,,,,,73.23751639999955,1,11,[ 0.055      -0.07083333],1.9357310999994297,75.64043000000038,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,1,4,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B54.png,Telefon,2,resized_B_A140.png,Flamingo,8,resized_A_B56.png,Stuhl,5,resized_A_A52.png,Stein,9,resized_A_B08.png,Person,11,resized_A_B20.png,Kerze,14,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,3,3,3,75.78901119999955,,,,,,77.65790339999967,1,14,[-0.08333333 -0.22833333],1.918945899999926,79.99425820000033,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,13,5,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B192.png,Katze,15,resized_A_A139.png,Gans,12,resized_A_A113.png,Engel,10,resized_A_B43.png,Parfüm,11,resized_A_A122.png,Sturz,1,resized_B_A54.png,Flamme,7,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,4,4,4,80.13305510000009,,,,,,81.9948502999996,1,7,[0.11166667 0.04916667],2.3360410000004777,85.01513520000026,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,13,6,test item,1-2,resized_A_A113.png,Engel,139,resized_A_B192.png,Katze,15,resized_A_A139.png,Gans,12,resized_A_A113.png,Engel,10,resized_A_B43.png,Parfüm,11,resized_A_A122.png,Sturz,1,resized_B_A54.png,Flamme,7,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,5,5,5,85.16380310000022,,,,,,87.03245210000023,1,10,[-0.11       -0.07916667],2.3353139999999257,89.85245329999998,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,3,7,test item,1-2,resized_A_B168.png,Frau,136,resized_A_B157.png,Hammer,3,resized_B_B19.png,Krawatte,5,resized_A_B168.png,Frau,1,resized_B_B193.png,Auge,8,resized_A_A179.png,Drachen,4,resized_A_B22.png,Kreisel,10,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,6,6,6,90.02340819999972,,,,,,91.86983989999953,1,1,[-0.2075  0.2275],1.7186185999998997,94.0393296000002,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,3,8,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_B157.png,Hammer,3,resized_B_B19.png,Krawatte,5,resized_A_B168.png,Frau,1,resized_B_B193.png,Auge,8,resized_A_A179.png,Drachen,4,resized_A_B22.png,Kreisel,10,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,7,7,7,94.2091731999999,,,,,,96.05669599999965,1,4,[0.1975     0.22416667],2.3358535999996093,99.01003990000027,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,11,9,test item,2-2,resized_B_A23.png,Flasche,153,resized_A_A141.png,Pferd,6,resized_B_A135.png,Kamel,11,resized_A_B199.png,Fisch,14,resized_B_A23.png,Flasche,16,resized_A_A100.png,Ruderer,13,resized_B_A176.png,Trophäe,4,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,8,8,8,99.15244019999955,,,,,,101.01152079999974,1,16,[ 0.24333333 -0.20583333],2.918974899999739,104.39807889999975,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
LEALCO-EEG,119.0,1,A-B,3.0,2.0,training,5,A,11,10,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_A141.png,Pferd,6,resized_B_A135.png,Kamel,11,resized_A_B199.png,Fisch,14,resized_B_A23.png,Flasche,16,resized_A_A100.png,Ruderer,13,resized_B_A176.png,Trophäe,4,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,9,9,9,104.5399023,,,,,,106.39872850000029,1,4,[0.2575     0.22916667],1.985567099999571,108.78509880000001,,,119,A,5,2024-11-07_10h55.51.396,task,2023.2.2,60.287232490622195,2024-11-07 10h55.59.347021 +0100,
