study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,11,1,test item,2-1,resized_A_B194.png,Raute,173,resized_A_A90.png,Fabrik,8,resized_B_C01.png,Kaninchen,2,resized_A_B56.png,Stuhl,3,resized_B_B73.png,Treppe,6,resized_A_B194.png,Raute,7,resized_B_B206.png,Axt,14,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,0,0,0,40.42066679999698,,0.0012529000523500144,10.062007600034121,10.062017400050536,38.20749020000221,42.195097999996506,1,7,[0.1325     0.06666667],2.636925099999644,45.398557500040624,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,11,2,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_A90.png,Fabrik,8,resized_B_C01.png,Kaninchen,2,resized_A_B56.png,Stuhl,3,resized_B_B73.png,Treppe,6,resized_A_B194.png,Raute,7,resized_B_B206.png,Axt,14,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,1,1,1,45.54281940002693,,,,,,47.41631270002108,1,3,[0.06416667 0.18333333],1.851634299964644,49.76894760003779,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,10,3,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B54.png,Telefon,12,resized_B_B175.png,Propeller,1,resized_B_A153.png,Schwein,10,resized_B_B167.png,Fliege,14,resized_A_A74.png,Rubin,4,resized_A_B39.png,Sessel,11,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,2,2,2,49.91093320003711,,,,,,51.769814700004645,1,10,[-0.08583333 -0.08916667],1.5514828999876045,53.98931710002944,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,10,4,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_B54.png,Telefon,12,resized_B_B175.png,Propeller,1,resized_B_A153.png,Schwein,10,resized_B_B167.png,Fliege,14,resized_A_A74.png,Rubin,4,resized_A_B39.png,Sessel,11,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,3,3,3,54.13026500004344,,,,,,55.99001050001243,1,11,[ 0.1025     -0.06416667],1.3683079000329599,57.8756476000417,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,6,5,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A187.png,Brücke,4,resized_B_A135.png,Kamel,3,resized_B_A06.png,Hut,16,resized_A_B199.png,Fisch,14,resized_B_A23.png,Flasche,2,resized_A_A166.png,Pyramide,10,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,4,4,4,58.03013020002982,,,,,,59.89330680004787,1,16,[ 0.2575     -0.21333333],1.9019133999827318,62.49633890000405,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,6,6,test item,2-1,resized_A_B199.png,Fisch,148,resized_B_A187.png,Brücke,4,resized_B_A135.png,Kamel,3,resized_B_A06.png,Hut,16,resized_A_B199.png,Fisch,14,resized_B_A23.png,Flasche,2,resized_A_A166.png,Pyramide,10,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,5,5,5,62.64281650003977,,,,,,64.51386520004598,1,14,[-0.05333333 -0.21083333],1.5344777000136673,66.71667740005068,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,13,7,test item,2-1,resized_B_B152.png,Säge,171,resized_A_A93.png,Haus,6,resized_B_A150.png,Känguru,13,resized_A_A100.png,Ruderer,10,resized_A_B15.png,Schwangere,16,resized_B_B152.png,Säge,7,resized_B_B164.png,kimono,14,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,6,6,6,66.85945570003241,,,,,,68.71741280000424,1,7,[0.04833333 0.0525    ],1.335001999977976,70.53642469999613,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,13,8,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_A93.png,Haus,6,resized_B_A150.png,Känguru,13,resized_A_A100.png,Ruderer,10,resized_A_B15.png,Schwangere,16,resized_B_B152.png,Säge,7,resized_B_B164.png,kimono,14,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,7,7,7,70.67817930004094,,,,,,72.5373249000404,1,10,[-0.05583333 -0.0625    ],1.3847590000368655,74.45642810000572,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,14,9,test item,2-1,resized_B_A129.png,Huhn,146,resized_B_A03.png,Kleid,4,resized_A_A02.png,Mühle,11,resized_B_A129.png,Huhn,2,resized_A_B196.png,Fenster,3,resized_A_B43.png,Parfüm,10,resized_B_A11.png,Medaille,1,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,8,8,8,74.60725840000669,,,,,,76.47400840005139,1,2,[-0.01666667  0.19166667],1.3679939999710768,78.4097379000159,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
LEALCO-EEG,110.0,1,A-B,2.0,2.0,training,4,A,14,10,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_A03.png,Kleid,4,resized_A_A02.png,Mühle,11,resized_B_A129.png,Huhn,2,resized_A_B196.png,Fenster,3,resized_A_B43.png,Parfüm,10,resized_B_A11.png,Medaille,1,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,9,9,9,78.55462530005025,,,,,,80.41059840004891,1,10,[-0.05333333 -0.05083333],1.3515021000057459,82.36306650005281,,,110,A,4,2024-10-24_10h26.30.790,task,2023.2.2,59.889994064887766,2024-10-24 10h26.37.848229 +0200,
