study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,10,11,test item,2-1,resized_A_A76.png,Mauer,147,resized_B_A156.png,Bär,11,resized_B_A197.png,Hirsch,10,resized_B_B177.png,Schloss,1,resized_B_A185.png,Gesicht,13,resized_A_A76.png,Mauer,15,resized_A_A151.png,Fuchs,2,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,10,10,10,146.61696700000903,,,,,,148.4837578999577,1,15,[ 0.03083333 -0.2       ],2.2024705999647267,151.32053169998107,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,10,12,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A156.png,Bär,11,resized_B_A197.png,Hirsch,10,resized_B_B177.png,Schloss,1,resized_B_A185.png,Gesicht,13,resized_A_A76.png,Mauer,15,resized_A_A151.png,Fuchs,2,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,11,11,11,151.45904609997524,,,,,,153.32117309997557,1,1,[-0.20166667  0.23083333],3.2197875000420026,157.14222459995653,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,4,13,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A90.png,Fabrik,13,resized_B_A140.png,Flamingo,1,resized_A_B150.png,Rakete,6,resized_B_B167.png,Fliege,10,resized_A_B139.png,Trichter,4,resized_A_A122.png,Sturz,8,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,12,12,12,157.29085099999793,,,,,,159.1596290000016,1,8,[0.285      0.03583333],3.136291100003291,162.98022560001118,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,4,14,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_A90.png,Fabrik,13,resized_B_A140.png,Flamingo,1,resized_A_B150.png,Rakete,6,resized_B_B167.png,Fliege,10,resized_A_B139.png,Trichter,4,resized_A_A122.png,Sturz,8,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,13,13,13,163.12070530001074,,,,,,164.98102949996246,1,6,[-0.06166667  0.06666667],2.3023072999785654,167.88457009999547,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,8,15,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B54.png,Telefon,11,resized_B_B70.png,Quadrat,16,resized_B_B180.png,Geist,13,resized_B_A36.png,Stern,10,resized_A_A179.png,Drachen,7,resized_B_A123.png,Tänzer,4,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,14,14,14,168.0314613999799,,,,,,169.88509589998284,1,4,[0.25166667 0.23      ],2.402745599974878,172.8719199000043,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,8,16,test item,1-1,resized_B_B180.png,Geist,129,resized_A_B54.png,Telefon,11,resized_B_B70.png,Quadrat,16,resized_B_B180.png,Geist,13,resized_B_A36.png,Stern,10,resized_A_A179.png,Drachen,7,resized_B_A123.png,Tänzer,4,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,15,15,15,173.01547659997595,,,,,,174.87262079998618,1,13,[-0.2275 -0.265 ],2.4192955000326037,177.84282189997612,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,2,17,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_A93.png,Haus,5,resized_B_A135.png,Kamel,1,resized_A_B56.png,Stuhl,7,resized_A_A113.png,Engel,2,resized_A_B39.png,Sessel,13,resized_B_A70.png,Brunnen,14,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,16,16,16,177.98964719998185,,,,,,179.86017429997446,1,13,[-0.25166667 -0.2925    ],2.0517959000426345,182.49676829995587,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,2,18,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_A93.png,Haus,5,resized_B_A135.png,Kamel,1,resized_A_B56.png,Stuhl,7,resized_A_A113.png,Engel,2,resized_A_B39.png,Sessel,13,resized_B_A70.png,Brunnen,14,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,17,17,17,182.6435493999743,,,,,,184.49738239997532,1,7,[0.0275     0.05333333],1.2351220999844372,186.65019259997644,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,6,19,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_B157.png,Hammer,12,resized_A_A139.png,Gans,6,resized_B_B24.png,Baby,2,resized_A_B199.png,Fisch,16,resized_A_A100.png,Ruderer,8,resized_B_B206.png,Axt,14,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,18,18,18,186.80358939996222,,,,,,188.66762989998097,1,8,[0.24666667 0.0475    ],1.5684541000518948,190.90384469996206,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,6,20,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_B157.png,Hammer,12,resized_A_A139.png,Gans,6,resized_B_B24.png,Baby,2,resized_A_B199.png,Fisch,16,resized_A_A100.png,Ruderer,8,resized_B_B206.png,Axt,14,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,19,19,19,191.04421179997735,,,,,,192.9044968999806,1,16,[ 0.205      -0.27333333],1.9023416000418365,195.39100549998693,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,12,21,test item,1-1,resized_B_A20.png,Grill,160,resized_A_B192.png,Katze,13,resized_B_B19.png,Krawatte,12,resized_B_A20.png,Grill,11,resized_A_B20.png,Kerze,5,resized_B_B152.png,Säge,15,resized_B_A54.png,Flamme,4,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,20,20,20,195.5377651999588,,,,,,197.39164419996087,1,11,[ 0.10083333 -0.05166667],1.9353777999640442,199.82761330000358,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,12,22,test item,2-1,resized_B_B152.png,Säge,171,resized_A_B192.png,Katze,13,resized_B_B19.png,Krawatte,12,resized_B_A20.png,Grill,11,resized_A_B20.png,Kerze,5,resized_B_B152.png,Säge,15,resized_B_A54.png,Flamme,4,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,21,21,21,199.9632522999891,,,,,,201.82867419999093,1,15,[ 0.075  -0.2225],2.0189085999736562,204.51542169996537,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,11,23,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_A134.png,Vogel,9,resized_A_A148.png,Giraffe,1,resized_B_B73.png,Treppe,14,resized_A_B43.png,Parfüm,15,resized_B_B143.png,Tanne,16,resized_A_B32.png,Kamin,4,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,22,22,22,204.65658519999124,,,,,,206.51586699998006,1,16,[ 0.19916667 -0.24666667],2.686544700001832,209.81968499999493,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,11,24,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A134.png,Vogel,9,resized_A_A148.png,Giraffe,1,resized_B_B73.png,Treppe,14,resized_A_B43.png,Parfüm,15,resized_B_B143.png,Tanne,16,resized_A_B32.png,Kamin,4,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,23,23,23,209.9670281999861,,,,,,211.82046560000163,1,15,[ 0.05166667 -0.20083333],2.118939199950546,214.85747479996644,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,9,25,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B109.png,Boot,3,resized_B_A132.png,Ente,11,resized_B_A129.png,Huhn,5,resized_A_B196.png,Fenster,12,resized_B_A43.png,Blatt,8,resized_B_A11.png,Medaille,4,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,24,24,24,214.99874509999063,,,,,,216.85810839995975,1,5,[-0.28666667  0.11333333],1.9019352999748662,219.2940161000006,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,9,26,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_B109.png,Boot,3,resized_B_A132.png,Ente,11,resized_B_A129.png,Huhn,5,resized_A_B196.png,Fenster,12,resized_B_A43.png,Blatt,8,resized_B_A11.png,Medaille,4,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,25,25,25,219.43565619998844,,,,,,221.29509979998693,1,8,[0.21333333 0.06916667],2.002278200001456,223.88164209999377,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,7,27,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_A147.png,Hund,4,resized_B_A142.png,Reiter,15,resized_B_A37.png,Tasse,5,resized_B_A33.png,Roboter,16,resized_B_B49.png,Magnet,1,resized_B_A176.png,Trophäe,7,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,26,26,26,224.03054609999526,,,,,,225.88229779998073,1,5,[-0.19416667  0.04416667],1.6184920000378042,228.2186672000098,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
LEALCO-EEG,107.0,1,B-A,3.0,1.0,training,3,B,7,28,test item,1-1,resized_B_B49.png,Magnet,163,resized_B_A147.png,Hund,4,resized_B_A142.png,Reiter,15,resized_B_A37.png,Tasse,5,resized_B_A33.png,Roboter,16,resized_B_B49.png,Magnet,1,resized_B_A176.png,Trophäe,7,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,27,27,27,228.3604049999849,,,,,,230.21933799999533,1,1,[-0.29333333  0.27166667],1.8020112999947742,232.58905399998184,,,107,B,3,2024-10-22_10h08.17.480,task,2023.2.2,59.932707552888985,2024-10-22 10h08.29.307228 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.6094529000111,242.59557379997568,,,,,,,,,
